item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DON JULIO TEQ BLANCO 80 6/10PK,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,918371,SILVER / PLATA TEQUILA,DON JULIO,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0067454500002,2870,100534,1.000,218.80
DICKEL RYE WHISKY 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,GEORGE DICKEL RYE,WHISKEY DOMESTIC,Liquor Products,GEORGE DICKEL,,DNA--TENNESSEE,TENNESSEE,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,328820,RYE WHISKEY,GEORGE DICKEL,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008200075946,2108,100534,12.000,2669.00
DICKEL RYE WHISKY 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,GEORGE DICKEL RYE,WHISKEY DOMESTIC,Liquor Products,GEORGE DICKEL,,DNA--TENNESSEE,TENNESSEE,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,384691,RYE WHISKEY,GEORGE DICKEL,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008200075945,2108,100534,2.000,444.00
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008811001140,152,100534,30.000,13938.00
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008811007005,2746,100534,1.000,1185.50
KETEL ONE VOD BOTANIC CUC&MINT 60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,906629,VODKA IMPORTED,KETEL ONE VODKA,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008515681000,4233,100534,16.166,5281.90
KETEL ONE VOD BOTANIC GRAPEF ROS60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904688,VODKA IMPORTED,KETEL ONE VODKA,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008515671000,4233,100534,4.000,1296.00
KETEL ONE VOD BOTANIC PEAC OR BL60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904689,VODKA IMPORTED,KETEL ONE VODKA,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008515661000,4233,100534,20.166,6559.50
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008515661041,4233,100534,198.000,64834.75
KETEL ONE VODKA CITROEN 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE CITROEN,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,CITRUS,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,97617,FLAVORED VODKA IMPORTED,KETEL ONE VODKA,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008515601000,4235,100534,6.000,1962.00
KETEL ONE VODKA ORANJE 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE ORANJE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,ORANGE,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,290887,FLAVORED VODKA IMPORTED,KETEL ONE VODKA,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008515641000,669,100534,14.000,4536.00
KIKORI WHISKEY THE WOODSMAN 82,DIAGEO SPIRITS,SPIRITS,DISTILLED SPIRIT SPECIALTY,KIKORI WHISKEY 82,WHISKEY IMPORTED,Liquor Products,KIKORI,,DNA--JAPAN,DNA--JAPAN,JAPAN,82.00,,TAWNY/BROWN,750ML,ML ,399844,JAPANESE WHISKEY,KIKORI,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0085136200600,3884,100534,23.000,3580.50
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008811014005,3153,100534,1.995,2214.42
NOLETS SILVER DRY GIN 95.2,DIAGEO SPIRITS,SPIRITS,GIN,NOLET'S DRY GIN,GIN IMPORTED,Liquor Products,NOLETS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,95.20,BLEND-GRAINS,WHITE,750ML,ML ,300490,NONE,NOLETS,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0089784500200,141,100534,13.000,1482.00
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008811016005,3154,100534,5.000,4412.73
PIMMS CUP 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,PIMMS CUP,CORDIALS IMPORTED,Liquor Products,PIMMS CUP,BLEND-PROPRIETARY,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,50.00,,RED,1.0L,LT ,31129,FLAVORED CORDIAL IMPORTED,PIMMS CUP,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008800414353,3920,100534,1.000,291.00
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM IMPORTED,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,ESTATE BOTTLED RUM,ZACAPA RUM,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0069901300055,2806,100534,1.000,249.00
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7,WHISKEY DOMESTIC,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,BLENDED WHISKEY,SEAGRAMS SEVEN CROWN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008700000732,3637,100534,1.000,182.25
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008811011030,158,100534,3.000,747.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008811011040,158,100534,2.000,636.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008811011040,158,100534,28.000,8688.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008811015859,157,100534,23.000,9001.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,352845,NONE,TANQUERAY GIN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008811015860,157,100534,3.000,1011.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.75L,LT ,398318,NONE,TANQUERAY GIN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008807616338,157,100534,0.000,0.00
YUZURI YUZU LIQUEUR 60.6,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,YUZURI YUZU,CORDIALS IMPORTED,Liquor Products,YUZURI,CITRUS,DNA--JAPAN,DNA--JAPAN,JAPAN,60.60,,YELLOW,750ML,ML ,992434,FLAVORED CORDIAL IMPORTED,YUZURI,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0085136200601,5617,100534,30.001,4464.00
SANDEMAN PORT TAWNY 20YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947188,TAWNY IMPORTED,SANDEMAN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008043290014,42322,103281,1.000,249.00
SANDEMAN PORT TAWNY 30YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,447319,TAWNY IMPORTED,SANDEMAN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008043290073,42322,103281,2.831,1325.20
SANDEMAN PORT TAWNY 40YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,447320,TAWNY IMPORTED,SANDEMAN,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008043290026,42322,103281,1.000,708.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008974432961,531,100224,2.916,1763.40
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008974432956,531,100224,0.250,156.60
ALFRED GRATIEN BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,ALFRED GRATIEN,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ALFRED GRATIEN,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,385173,FRENCH SPARKLING,FXM ESSENCE,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0081625301100,82069,103647,19.916,4660.50
SCHLOSS JOHANNISBERG GELBLACK 18,FREIXENET MIONETTO USA,WINE,WHITE WINE,SCHLOSS,GERMANY,Wine & Wine Coolers,SCHLOSS JOHAN,,DNA--RHEINGAU,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,946489,GERMANY ALL REGIONS,FXM ESSENCE,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0081836900202,2475,103647,1.000,135.00
SCHLOSS JOHANNISBERG GELBLACK 19,FREIXENET MIONETTO USA,WINE,WHITE WINE,SCHLOSS,GERMANY,Wine & Wine Coolers,SCHLOSS JOHAN,,DNA--RHEINGAU,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,569189,GERMANY ALL REGIONS,FXM ESSENCE,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0081836900202,2475,103647,0.000,0.00
CH D'YQUEM 16 SAUTERNES        FOV,FRUIT OF THE VINES INC,WINE,WHITE WINE,BORDEAUX/FRUIT OF THE VINES,FRENCH WINE,Wine & Wine Coolers,CHATEAU D'YQUEM (FOV),,SAUTERNES,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,375ML,ML ,925927,BORDEAUX WHITE,CHATEAU D'YQUEM (FOV),33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0000000000000,2482,106037,1.000,1392.00
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008689102623,1731,100414,3.000,1008.00
LUXARDO TRIPLUM TRI SEC ORANGE 78,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,ORANGE,DNA--VENETO,VENETO,ITALY,78.00,,WHITE,1.0L,LT ,298120,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008722912711,1731,100414,3.000,900.00
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0490423003357,2065,100414,8.000,2438.02
CASA MAGDALENA RUM BLANCO 82.5,HOUSE SPIRITS DIST/PARK STREET,SPIRITS,RUM,CASA MAGDALENA,RUM IMPORTED,Liquor Products,CASA MAGDALENA,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,82.50,,WHITE,750ML,ML ,479757,LIGHT RUM IMPORTED,CASA MAGDALENA,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0085350700004,5537,106812,68.001,5664.00
QUINTESSA 19,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA,CA - NAPA,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,559460,RUTHERFORD,QUINTESSA,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008308500102,42087,103705,2.000,2070.00
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008068632001,4248,100285,2.000,220.00
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008068631601,4248,100285,0.750,105.03
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,SCHNAPPS DOMESTIC,BSI ALL OTHER,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008068639520,4252,100285,2.000,203.00
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008068636520,4254,100285,11.000,1077.68
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,25214,SCHNAPPS DOMESTIC,BSI ALL OTHER,33084,3523553    ,TERRANEA,6610 PALO VERDES DR S STE #A,,RANCHO PALOS VERDES,CA,20,ON ,0008068636540,4254,100285,1.000,112.37
